t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.5517,0,196.21,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.5617,0,195.72,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.5718,0,195.72,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.5819,0,197.17,1365,877,50,1.0,0.2,992,,0x0000000000000004,0.0166,130497123567
3.5919,0,197.17,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6020,0,198.63,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6121,0,198.63,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6222,0,199.11,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6322,0,199.11,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6423,0,201.53,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6524,0,201.53,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6625,0,201.05,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6725,0,201.05,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.6826,0,200.43,1365,877,50,1.0,0.2,992,,0x0000000000000004,0.0152,130507258429
3.6927,0,200.43,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.7027,0,199.46,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.7128,0,199.46,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.7229,0,199.59,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7330,0,199.59,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7430,0,194.75,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7531,0,194.75,1357,877,50,1.0,0.2,992,,0x0000000000000004,,
3.7632,0,195.85,1357,877,50,1.0,0.2,992,,0x0000000000000004,,
3.7733,0,195.85,1357,877,50,1.0,0.2,992,,0x0000000000000004,,
3.7833,0,193.30,1357,877,50,1.0,0.2,992,,0x0000000000000004,0.0166,130517554606
3.7934,0,193.30,1357,877,50,1.0,0.2,992,,0x0000000000000004,,
3.8035,0,192.94,1365,877,50,1.0,0.2,992,,0,,
3.8136,0,192.94,1365,877,50,1.0,0.2,992,,0,,
3.8236,0,196.69,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.8337,0,196.69,1365,877,50,1.0,0.2,992,,0x0000000000000004,,
3.8438,0,197.66,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.8538,0,197.66,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.8639,0,197.66,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.8740,0,197.66,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.8841,0,195.72,1365,877,51,1.0,0.2,992,,0x0000000000000004,0.0179,130527732193
3.8941,0,195.72,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9042,0,195.72,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9143,0,195.72,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9244,0,196.21,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9344,0,196.21,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9445,0,201.05,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9546,0,201.05,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0104,0,198.14,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0205,0,198.14,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0305,0,198.76,1365,877,51,1.0,0.2,992,,0x0000000000000004,0.0209,130542686805
4.0406,0,198.76,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0507,0,198.63,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0608,0,198.63,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0708,0,196.69,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0809,0,196.69,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0910,0,197.17,1372,877,51,1.0,0.2,992,,0,,
4.1011,0,197.17,1372,877,51,1.0,0.2,992,,0,,
4.1111,0,199.59,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.1212,0,199.59,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.1313,0,196.21,1365,877,51,1.0,0.2,992,,0x0000000000000004,0.0179,130552783214
4.1413,0,196.21,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.1514,0,196.82,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.1615,0,196.82,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.1716,0,199.24,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.1816,0,199.24,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.1917,0,198.14,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2018,0,198.14,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2119,0,199.11,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2219,0,199.11,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2320,0,199.59,1365,877,51,1.0,0.2,992,,0x0000000000000004,0.0166,130562913132
4.2421,0,199.59,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2521,0,199.11,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2622,0,199.11,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2723,0,195.85,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2824,0,195.85,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.2924,0,195.85,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.3025,0,195.85,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.3126,0,193.30,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.3227,0,193.30,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.3327,0,193.91,1365,877,51,1.0,0.2,992,,0,0.0179,130572950949
4.3428,0,193.91,1365,877,51,1.0,0.2,992,,0,,
4.3529,0,197.66,1365,877,51,1.0,0.2,992,,0,,
4.3630,0,197.66,1365,877,51,1.0,0.2,992,,0,,
4.3730,0,198.14,1365,877,51,1.0,0.2,992,,0,,
4.3831,0,198.14,1365,877,51,1.0,0.2,992,,0,,
4.3932,0,196.69,1365,877,51,1.0,0.2,992,,0,,
4.4032,0,196.69,1365,877,51,1.0,0.2,992,,0,,
4.4133,0,197.17,1365,877,51,1.0,0.2,992,,0,,
4.4234,0,197.17,1365,877,51,1.0,0.2,992,,0,,
4.4335,0,197.66,1365,877,51,1.0,0.2,992,,0,0.0166,130582995783
4.4435,0,197.66,1365,877,51,1.0,0.2,992,,0,,
4.4536,0,197.17,1365,877,51,1.0,0.2,992,,0,,
4.4637,0,197.17,1365,877,51,1.0,0.2,992,,0,,
4.4738,0,201.05,1365,877,51,1.0,0.2,992,,0,,
4.4838,0,201.05,1365,877,51,1.0,0.2,992,,0,,
4.4939,0,201.05,1365,877,51,1.0,0.2,992,,0,,
4.5040,0,201.05,1365,877,51,1.0,0.2,992,,0,,
4.5140,0,200.56,1365,877,51,1.0,0.2,992,,0,,
4.5241,0,200.56,1365,877,51,1.0,0.2,992,,0,,
4.5342,0,200.56,1365,877,51,1.0,0.2,992,,0,0.0152,130593027923
4.5443,0,200.56,1365,877,51,1.0,0.2,992,,0,,
4.5543,0,200.56,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.5644,0,200.56,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.5745,0,198.27,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.5846,0,198.27,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.5946,0,194.27,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.6047,0,194.27,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.6148,0,193.30,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.6248,0,193.30,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.6349,0,196.21,1365,877,51,1.0,0.2,992,,0,0.0179,130603109563
4.6450,0,196.21,1365,877,51,1.0,0.2,992,,0,,
4.6551,0,198.63,1365,877,51,1.0,0.2,992,,0,,
4.6651,0,198.63,1365,877,51,1.0,0.2,992,,0,,
4.6752,0,196.69,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.6853,0,196.69,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.6954,0,196.21,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7054,0,196.21,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7155,0,197.17,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7256,0,197.17,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7356,0,198.63,1365,877,51,1.0,0.2,992,,0x0000000000000004,0.0166,130613236795
4.7457,0,198.63,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7558,0,197.66,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7659,0,197.66,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7759,0,202.02,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7860,0,202.02,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.7961,0,202.50,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.8062,0,202.50,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.8162,0,202.50,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.8263,0,202.50,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.8364,0,202.02,1350,877,51,1.0,0.2,992,,0x0000000000000004,0.0166,130623219313
4.8464,0,202.02,1350,877,51,1.0,0.2,992,,0x0000000000000004,,
4.8565,0,194.27,1350,877,51,1.0,0.2,992,,0x0000000000000004,,
4.8666,0,194.27,1350,877,51,1.0,0.2,992,,0x0000000000000004,,
4.8767,0,191.97,1357,877,51,1.0,0.2,992,,0,,
4.8867,0,191.97,1357,877,51,1.0,0.2,992,,0,,
4.8968,0,194.88,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.9069,0,194.88,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.9169,0,197.66,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.9270,0,197.66,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
4.9371,0,197.17,1365,877,51,1.0,0.2,992,,0,0.0179,130633302600
4.9472,0,197.17,1365,877,51,1.0,0.2,992,,0,,
4.9572,0,197.66,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.9673,0,197.66,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.9774,0,198.14,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.9875,0,198.14,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.9975,0,196.69,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0076,0,196.69,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0177,0,197.17,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0277,0,197.17,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0378,0,198.14,1365,877,51,1.0,0.2,992,,0x0000000000000004,0.0152,130643551170
5.0479,0,198.14,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0580,0,197.17,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0680,0,197.17,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0781,0,201.05,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0882,0,201.05,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.0983,0,201.05,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1083,0,201.05,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1184,0,201.05,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1285,0,201.05,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1385,0,198.14,1357,877,51,1.0,0.2,992,,0x0000000000000004,0.0179,130653671201
5.1486,0,198.14,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1586,0,195.72,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1687,0,195.72,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1788,0,193.78,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1888,0,193.78,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
5.1989,0,195.37,1365,877,51,1.0,0.2,992,,0,,
5.2089,0,195.37,1365,877,51,1.0,0.2,992,,0,,
5.2190,0,199.59,1365,877,51,1.0,0.2,992,,0,,
5.2290,0,199.59,1365,877,51,1.0,0.2,992,,0,,
5.2391,0,199.59,1365,877,51,1.0,0.2,992,,0,0.0166,130663931368
5.2492,0,199.59,1365,877,51,1.0,0.2,992,,0,,
5.2592,0,198.63,1365,877,51,1.0,0.2,992,,0,,
5.2693,0,198.63,1365,877,51,1.0,0.2,992,,0,,
5.2793,0,197.17,1365,877,51,1.0,0.2,992,,0,,
5.2894,0,197.17,1365,877,51,1.0,0.2,992,,0,,
5.2995,0,195.72,1365,877,51,1.0,0.2,992,,0,,
5.3095,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.3196,0,197.17,1365,877,52,1.0,0.2,992,,0,,
5.3296,0,197.17,1365,877,52,1.0,0.2,992,,0,,
5.3397,0,197.66,1365,877,52,1.0,0.2,992,,0,0.0152,130674060431
5.3498,0,197.66,1365,877,52,1.0,0.2,992,,0,,
5.3598,0,197.17,1365,877,52,1.0,0.2,992,,0,,
5.3699,0,197.17,1365,877,52,1.0,0.2,992,,0,,
5.3799,0,201.53,1365,877,52,1.0,0.2,992,,0,,
5.3900,0,201.53,1365,877,52,1.0,0.2,992,,0,,
5.4001,0,201.53,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.4101,0,201.53,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.4202,0,198.14,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.4302,0,198.14,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.4403,0,197.17,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0166,130684207256
5.4504,0,197.17,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.4604,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.4705,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.4805,0,195.24,1365,877,52,1.0,0.2,992,,0,,
5.4906,0,195.24,1365,877,52,1.0,0.2,992,,0,,
5.5007,0,199.24,1365,877,52,1.0,0.2,992,,0,,
5.5107,0,199.24,1365,877,52,1.0,0.2,992,,0,,
5.5208,0,199.59,1365,877,52,1.0,0.2,992,,0,,
5.5308,0,199.59,1365,877,52,1.0,0.2,992,,0,,
5.5409,0,198.14,1365,877,52,1.0,0.2,992,,0,0.0166,130694266922
5.5510,0,198.14,1365,877,52,1.0,0.2,992,,0,,
5.5610,0,197.04,1365,877,52,1.0,0.2,992,,0,,
5.5711,0,197.04,1365,877,52,1.0,0.2,992,,0,,
5.5811,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.5912,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.6013,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.6113,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.6214,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.6314,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.6415,0,197.17,1365,877,52,1.0,0.2,992,,0,0.0152,130704329641
5.6516,0,197.17,1365,877,52,1.0,0.2,992,,0,,
5.6616,0,202.02,1365,877,52,1.0,0.2,992,,0,,
5.6717,0,202.02,1365,877,52,1.0,0.2,992,,0,,
5.6817,0,201.53,1365,877,52,1.0,0.2,992,,0,,
5.6918,0,201.53,1365,877,52,1.0,0.2,992,,0,,
5.7019,0,201.53,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
5.7119,0,201.53,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
5.7220,0,196.21,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
5.7320,0,196.21,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
5.7421,0,193.30,1357,877,52,1.0,0.2,992,,0,0.0166,130714393641
5.7522,0,193.30,1357,877,52,1.0,0.2,992,,0,,
5.7622,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.7723,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.7823,0,195.85,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.7924,0,195.85,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.8025,0,198.14,1365,877,52,1.0,0.2,992,,0,,
5.8125,0,198.14,1365,877,52,1.0,0.2,992,,0,,
5.8226,0,197.66,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.8326,0,197.66,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.8427,0,197.66,1365,877,52,1.0,0.2,992,,0x0000000000000004,0.0179,130724555968
5.8528,0,197.66,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.8628,0,197.17,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.8729,0,197.17,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.8829,0,197.17,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.8930,0,197.17,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9031,0,198.27,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9131,0,198.27,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9232,0,200.21,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9332,0,200.21,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9433,0,201.18,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0152,130734670933
5.9533,0,201.18,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9634,0,199.11,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9735,0,199.11,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9835,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.9936,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.0036,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.0137,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.0238,0,197.17,1365,877,52,1.0,0.2,992,,0,,
6.0338,0,197.17,1365,877,52,1.0,0.2,992,,0,,
6.0439,0,195.72,1365,877,52,1.0,0.2,992,,0,0.0179,130744897041
6.0539,0,195.72,1365,877,52,1.0,0.2,992,,0,,
6.0640,0,194.75,1365,877,52,1.0,0.2,992,,0,,
6.0741,0,194.75,1365,877,52,1.0,0.2,992,,0,,
6.0841,0,195.37,1365,877,52,1.0,0.2,992,,0,,
6.0942,0,195.37,1365,877,52,1.0,0.2,992,,0,,
6.1042,0,199.11,1365,877,52,1.0,0.2,992,,0,,
6.1143,0,199.11,1365,877,52,1.0,0.2,992,,0,,
6.1244,0,202.02,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.1344,0,202.02,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.1445,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0166,130755050520
6.1545,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.1646,0,195.24,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.1747,0,195.24,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.1847,0,196.82,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.1948,0,196.82,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.2048,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.2149,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.2250,0,193.78,1365,877,52,1.0,0.2,992,,0,,
6.2350,0,193.78,1365,877,52,1.0,0.2,992,,0,,
6.2451,0,198.14,1365,877,52,1.0,0.2,992,,0,0.0152,130765249834
6.2551,0,198.14,1365,877,52,1.0,0.2,992,,0,,
6.2652,0,198.63,1365,877,52,1.0,0.2,992,,0,,
6.2753,0,198.63,1365,877,52,1.0,0.2,992,,0,,
6.2853,0,199.11,1365,877,52,1.0,0.2,992,,0,,
6.2954,0,199.11,1365,877,52,1.0,0.2,992,,0,,
6.3054,0,196.69,1365,877,52,1.0,0.2,992,,0,,
6.3155,0,196.69,1365,877,52,1.0,0.2,992,,0,,
6.3256,0,198.14,1365,877,52,1.0,0.2,992,,0,,
6.3356,0,198.14,1365,877,52,1.0,0.2,992,,0,,
6.3457,0,198.14,1365,877,52,1.0,0.2,992,,0,0.0166,130775427481
6.3557,0,198.14,1365,877,52,1.0,0.2,992,,0,,
6.3658,0,197.66,1365,877,52,1.0,0.2,992,,0,,
6.3759,0,200.08,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.3877,0,200.08,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.3978,0,194.88,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.4078,0,194.88,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.4179,0,192.33,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.4280,0,192.33,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.4380,0,190.52,1357,877,52,1.0,0.2,992,,0,,
6.4481,0,190.52,1357,877,52,1.0,0.2,992,,0,0.0203,130785841028
6.4581,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.4682,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.4783,0,198.14,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.4883,0,198.14,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.4984,0,196.21,1365,877,52,1.0,0.2,992,,0,,
6.5084,0,196.21,1365,877,52,1.0,0.2,992,,0,,
6.5185,0,196.21,1365,877,52,1.0,0.2,992,,0,,
6.5286,0,196.21,1365,877,52,1.0,0.2,992,,0,,
6.5386,0,196.69,1365,877,52,1.0,0.2,992,,0,,
6.5487,0,196.69,1365,877,52,1.0,0.2,992,,0,0.0180,130796121703
6.5587,0,197.30,1365,877,52,1.0,0.2,992,,0,,
6.5688,0,197.30,1365,877,52,1.0,0.2,992,,0,,
6.5789,0,198.76,1365,877,52,1.0,0.2,992,,0,,
6.5889,0,198.76,1365,877,52,1.0,0.2,992,,0,,
6.5990,0,200.56,1365,877,52,1.0,0.2,992,,0,,
6.6090,0,200.56,1365,877,52,1.0,0.2,992,,0,,
6.6191,0,202.02,1365,877,52,1.0,0.2,992,,0,,
6.6292,0,202.02,1365,877,52,1.0,0.2,992,,0,,
6.6392,0,201.53,1365,877,52,1.0,0.2,992,,0,,
6.6493,0,201.53,1365,877,52,1.0,0.2,992,,0,0.0180,130806242100
6.6593,0,201.05,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.6694,0,201.05,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.6795,0,194.27,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.6895,0,194.27,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.6996,0,192.94,1357,877,52,1.0,0.2,992,,0,,
6.7096,0,192.94,1357,877,52,1.0,0.2,992,,0,,
6.7197,0,193.30,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.7297,0,193.30,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.7398,0,197.17,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.7499,0,197.17,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0193,130816549996
6.7599,0,197.17,1365,877,52,1.0,0.2,992,,0,,
6.7700,0,197.17,1365,877,52,1.0,0.2,992,,0,,
6.7800,0,198.63,1365,877,52,1.0,0.2,992,,0,,
6.7901,0,198.63,1365,877,52,1.0,0.2,992,,0,,
6.8002,0,196.69,1365,877,52,1.0,0.2,992,,0,,
6.8102,0,196.69,1365,877,52,1.0,0.2,992,,0,,
6.8203,0,197.17,1365,877,52,1.0,0.2,992,,0,,
6.8303,0,197.17,1365,877,52,1.0,0.2,992,,0,,
6.8404,0,198.14,1365,877,52,1.0,0.2,992,,0,,
6.8505,0,198.14,1365,877,52,1.0,0.2,992,,0,0.0180,130826769147
6.8605,0,197.66,1365,877,52,1.0,0.2,992,,0,,
6.8706,0,197.66,1365,877,52,1.0,0.2,992,,0,,
6.8806,0,202.02,1365,877,52,1.0,0.2,992,,0,,
6.8907,0,202.02,1365,877,52,1.0,0.2,992,,0,,
6.9008,0,201.53,1365,877,52,1.0,0.2,992,,0,,
6.9108,0,201.53,1365,877,52,1.0,0.2,992,,0,,
6.9209,0,201.05,1365,877,52,1.0,0.2,992,,0,,
6.9309,0,201.05,1365,877,52,1.0,0.2,992,,0,,
6.9410,0,201.05,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.9511,0,201.05,1350,877,52,1.0,0.2,992,,0x0000000000000004,0.0179,130836982866
6.9611,0,196.34,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.9712,0,196.34,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.9812,0,191.36,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
6.9913,0,191.36,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
7.0013,0,194.40,1357,877,52,1.0,0.2,992,,0,,
7.0114,0,194.40,1357,877,52,1.0,0.2,992,,0,,
7.0215,0,197.17,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.0315,0,197.17,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.0416,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.0516,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0180,130847228506
7.0617,0,196.69,1365,877,52,1.0,0.2,992,,0,,
7.0718,0,196.69,1365,877,52,1.0,0.2,992,,0,,
7.0818,0,198.27,1365,877,52,1.0,0.2,992,,0,,
7.0919,0,198.27,1365,877,52,1.0,0.2,992,,0,,
7.1019,0,196.21,1365,877,52,1.0,0.2,992,,0,,
7.1120,0,196.21,1365,877,52,1.0,0.2,992,,0,,
7.1221,0,195.24,1365,877,52,1.0,0.2,992,,0,,
7.1321,0,195.24,1365,877,52,1.0,0.2,992,,0,,
7.1422,0,199.11,1365,877,52,1.0,0.2,992,,0,,
7.1522,0,199.11,1365,877,52,1.0,0.2,992,,0,0.0179,130857423426
7.1623,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.1724,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.1824,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.1925,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.2025,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.2126,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.2227,0,200.08,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
7.2327,0,200.08,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
7.2428,0,198.63,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
7.2528,0,198.63,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0166,130867635009
7.2629,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.2730,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.2830,0,197.66,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
7.2931,0,197.66,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
