t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.3113,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.3214,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.3315,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.3416,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.3516,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.3617,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0207,192949711429
16.3718,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.3819,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.3919,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.4020,0,68.31,405,877,48,1.0,0.15,1698,,0,,
16.4121,0,68.31,405,877,48,1.0,0.15,1698,,0,,
16.4221,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.4322,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.4423,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.4524,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.4624,0,67.33,405,877,48,1.0,0.15,1698,,0,0.0193,192959216960
16.4725,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.4826,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.4927,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.5027,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.5128,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.5229,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.5329,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.5430,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.5531,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.5632,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0207,192968774736
16.5732,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.5833,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.5934,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.6035,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.6135,0,66.85,405,877,48,1.0,0.15,1698,,0,,
16.6236,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.6337,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.6437,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.6538,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.6639,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0193,192978397025
16.6740,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.6840,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.6941,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.7042,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.7142,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.7243,0,66.85,405,877,48,1.0,0.15,1698,,0,,
16.7344,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.7445,0,68.31,405,877,47,1.0,0.15,1698,,0,,
16.7545,0,68.31,405,877,47,1.0,0.15,1698,,0,,
16.7646,0,67.82,405,877,48,1.0,0.15,1698,,0,0.0193,192987987150
16.7747,0,67.82,405,877,48,1.0,0.15,1698,,0,,
16.7848,0,67.33,405,877,48,1.0,0.15,1698,,0,,
16.7948,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.8049,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.8150,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.8250,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.8351,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.8452,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.8553,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.8653,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,192997495548
16.8754,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.8855,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.8955,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.9056,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.9157,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.9258,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.9358,0,66.85,405,877,47,1.0,0.15,1698,,0,,
16.9459,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.9560,0,67.33,405,877,47,1.0,0.15,1698,,0,,
16.9660,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193007005778
16.9761,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.9862,0,67.82,405,877,47,1.0,0.15,1698,,0,,
16.9963,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.0063,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.0164,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.0265,0,66.85,405,877,48,1.0,0.15,1698,,0,,
17.0365,0,66.85,405,877,48,1.0,0.15,1698,,0,,
17.0466,0,67.33,405,877,48,1.0,0.15,1698,,0,,
17.0567,0,67.33,405,877,48,1.0,0.15,1698,,0,,
17.0668,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0207,193016559586
17.0768,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.0869,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.0970,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.1071,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.1171,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.1272,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.1373,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.1473,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.1574,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.1675,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,193026165091
17.1776,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.1876,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.1977,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.2078,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.2179,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.2279,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.2380,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.2481,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.2581,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.2682,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0180,193035617460
17.2783,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.2884,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.2984,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.3085,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.3186,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.3287,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.3387,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.3488,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.3589,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.3689,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193045099492
17.3790,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.3891,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.3992,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.4092,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.4193,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.4294,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.4395,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.4495,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.4596,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.4697,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193054630961
17.4797,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.4898,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.4999,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.5100,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.5200,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.5301,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.5402,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.5502,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.5603,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.5704,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193064222428
17.5805,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.5905,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.6006,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.6107,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.6208,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.6308,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.6409,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.6510,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.6610,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.6711,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0180,193073713187
17.6812,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.6913,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.7013,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.7114,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.7215,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.7316,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.7416,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.7517,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.7618,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.7718,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193083314237
17.7819,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.7920,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.8021,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.8121,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.8222,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.8323,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.8424,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.8524,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.8625,0,68.31,405,877,47,1.0,0.15,1698,,0,,
17.8726,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193092856022
17.8826,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.8927,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.9028,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.9129,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.9229,0,66.85,405,877,47,1.0,0.15,1698,,0,,
17.9330,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.9431,0,67.33,405,877,47,1.0,0.15,1698,,0,,
17.9531,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.9632,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.9733,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193102377421
17.9834,0,67.82,405,877,47,1.0,0.15,1698,,0,,
17.9934,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.0035,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.0136,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.0237,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.0337,0,66.36,405,877,47,1.0,0.15,1698,,0,,
18.0438,0,66.36,405,877,47,1.0,0.15,1698,,0,,
18.0539,0,66.36,405,877,47,1.0,0.15,1698,,0,,
18.0639,0,66.36,405,877,47,1.0,0.15,1698,,0,,
18.0740,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193111925309
18.0841,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.0942,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.1042,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.1143,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.1244,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.1345,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.1445,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.1546,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.1647,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.1747,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193121399222
18.1848,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.1949,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.2050,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.2150,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.2251,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.2352,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.2452,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.2553,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.2654,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.2755,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0180,193130897429
18.2855,0,68.31,405,877,47,1.0,0.15,1698,,0,,
18.2956,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.3057,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.3157,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.3258,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.3359,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.3460,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.3560,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.3661,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.3762,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193140469120
18.3863,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.3963,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.4064,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.4165,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.4265,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.4366,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.4467,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.4568,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.4668,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.4769,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0193,193149916911
18.4870,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.4970,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.5071,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.5172,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.5273,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.5373,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.5474,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.5575,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.5676,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.5776,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0206,193159447648
18.5877,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.5978,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.6078,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.6179,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.6280,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.6381,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.6481,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.6582,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.6683,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.6783,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0193,193169038749
18.6884,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.6985,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.7086,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.7186,0,68.31,405,877,47,1.0,0.15,1698,,0,,
18.7287,0,68.31,405,877,47,1.0,0.15,1698,,0,,
18.7388,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.7489,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.7589,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.7690,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.7791,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0179,193178566984
18.7892,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.7992,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.8093,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.8194,0,68.31,405,877,47,1.0,0.15,1698,,0,,
18.8294,0,68.31,405,877,47,1.0,0.15,1698,,0,,
18.8395,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.8496,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.8597,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.8697,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.8798,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0180,193188034733
18.8899,0,67.33,405,877,47,1.0,0.15,1698,,0,,
18.9000,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.9100,0,66.85,405,877,47,1.0,0.15,1698,,0,,
18.9201,0,66.36,405,877,47,1.0,0.15,1698,,0,,
18.9302,0,66.36,405,877,47,1.0,0.15,1698,,0,,
18.9402,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.9503,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.9604,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.9705,0,67.82,405,877,47,1.0,0.15,1698,,0,,
18.9805,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193197569927
18.9906,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.0007,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.0108,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.0208,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.0309,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.0410,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.0510,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.0611,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.0712,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.0813,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193206954302
19.0913,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.1014,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.1115,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.1215,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.1316,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.1417,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.1518,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.1618,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.1719,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.1820,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193216419304
19.1921,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.2021,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.2122,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.2223,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.2323,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.2424,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.2525,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.2626,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.2726,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.2827,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193225824981
19.2928,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.3029,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.3129,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.3230,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.3331,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.3431,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.3532,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.3633,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.3734,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.3834,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193235250310
19.3935,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.4036,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.4137,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.4237,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.4338,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.4439,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.4539,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.4704,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.4805,0,68.31,405,877,47,1.0,0.15,1698,,0,,
19.4906,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0208,193245252116
19.5007,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.5107,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.5208,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.5309,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.5409,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.5510,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.5611,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.5714,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.5815,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.5915,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0220,193254866105
19.6016,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.6117,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.6218,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.6318,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.6419,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.6520,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.6621,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.6721,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.6822,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.6923,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193264258232
19.7023,0,68.31,405,877,47,1.0,0.15,1698,,0,,
19.7124,0,68.31,405,877,47,1.0,0.15,1698,,0,,
19.7225,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.7326,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.7426,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.7527,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.7628,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.7729,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.7829,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.7930,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0221,193273759368
19.8031,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.8131,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.8232,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.8333,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.8434,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.8534,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.8635,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.8736,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.8837,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.8937,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0207,193283211430
19.9038,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.9139,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.9239,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.9340,0,67.82,405,877,47,1.0,0.15,1698,,0,,
19.9441,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.9542,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.9642,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.9743,0,67.33,405,877,47,1.0,0.15,1698,,0,,
19.9844,0,66.85,405,877,47,1.0,0.15,1698,,0,,
19.9944,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0207,193292656597
20.0045,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.0146,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.0247,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.0347,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.0448,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.0549,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.0649,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.0752,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.0853,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.0954,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193302059954
20.1054,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.1155,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.1256,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.1356,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.1457,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.1558,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.1659,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.1759,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.1860,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.1961,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193311463738
20.2062,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.2162,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.2263,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.2364,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.2464,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.2565,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.2666,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.2767,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.2867,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.2968,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193320843537
20.3069,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.3169,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.3270,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.3371,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.3472,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.3572,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.3673,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.3774,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.3874,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.3975,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0220,193330293951
20.4076,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.4177,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.4277,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.4378,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.4479,0,67.82,405,877,47,1.0,0.15,1698,,0,,
