t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.3778,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.3878,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.3979,0,145.75,945,877,50,1.0,0.63,1698,,0,,
16.4111,0,145.75,945,877,50,1.0,0.63,1698,,0,,
16.4211,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.4312,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0214,197415329942
16.4412,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.4513,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.4614,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.4714,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.4815,0,143.91,945,877,50,1.0,0.63,1698,,0,,
16.4915,0,143.91,945,877,50,1.0,0.63,1698,,0,,
16.5016,0,142.94,945,877,50,1.0,0.63,1698,,0,,
16.5117,0,142.94,945,877,50,1.0,0.63,1698,,0,,
16.5217,0,142.06,945,877,50,1.0,0.63,1698,,0,,
16.5318,0,142.06,945,877,50,1.0,0.63,1698,,0,0.0194,197425153403
16.5418,0,141.09,945,877,50,1.0,0.63,1698,,0,,
16.5519,0,141.09,945,877,50,1.0,0.63,1698,,0,,
16.5620,0,140.11,945,877,50,1.0,0.63,1698,,0,,
16.5720,0,140.11,945,877,50,1.0,0.63,1698,,0,,
16.5821,0,139.05,945,877,50,1.0,0.63,1698,,0,,
16.5921,0,139.05,945,877,50,1.0,0.63,1698,,0,,
16.6022,0,138.08,945,877,50,1.0,0.63,1698,,0,,
16.6157,0,138.08,945,877,50,1.0,0.63,1698,,0,,
16.6258,0,138.08,945,877,50,1.0,0.63,1698,,0,,
16.6358,0,138.08,945,877,50,1.0,0.63,1698,,0,0.0214,197435173885
16.6459,0,137.01,945,877,50,1.0,0.63,1698,,0,,
16.6559,0,137.01,945,877,50,1.0,0.63,1698,,0,,
16.6660,0,137.01,945,877,50,1.0,0.63,1698,,0,,
16.6761,0,137.01,945,877,50,1.0,0.63,1698,,0,,
16.6861,0,136.04,945,877,50,1.0,0.63,1698,,0,,
16.6962,0,136.04,945,877,50,1.0,0.63,1698,,0,,
16.7062,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.7171,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.7271,0,134.01,945,877,50,1.0,0.63,1698,,0,,
16.7372,0,134.01,945,877,50,1.0,0.63,1698,,0,0.0205,197444982637
16.7472,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.7573,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.7674,0,135.47,945,877,50,1.0,0.63,1698,,0,,
16.7774,0,135.47,945,877,50,1.0,0.63,1698,,0,,
16.7875,0,135.96,945,877,50,1.0,0.63,1698,,0,,
16.7975,0,135.96,945,877,50,1.0,0.63,1698,,0,,
16.8076,0,137.41,945,877,50,1.0,0.63,1698,,0,,
16.8194,0,137.41,945,877,50,1.0,0.63,1698,,0,,
16.8295,0,136.44,945,877,50,1.0,0.63,1698,,0,,
16.8395,0,136.44,945,877,50,1.0,0.63,1698,,0,0.0204,197454869880
16.8496,0,138.38,945,877,50,1.0,0.63,1698,,0,,
16.8597,0,138.38,945,877,50,1.0,0.63,1698,,0,,
16.8697,0,138.87,945,877,50,1.0,0.63,1698,,0,,
16.8798,0,138.87,945,877,50,1.0,0.63,1698,,0,,
16.8898,0,140.32,945,877,50,1.0,0.63,1698,,0,,
16.8999,0,140.32,945,877,50,1.0,0.63,1698,,0,,
16.9100,0,140.32,945,877,50,1.0,0.63,1698,,0,,
16.9213,0,140.32,945,877,50,1.0,0.63,1698,,0,,
16.9313,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.9414,0,141.29,945,877,50,1.0,0.63,1698,,0,0.0205,197464780804
16.9514,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.9615,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.9715,0,143.23,945,877,50,1.0,0.63,1698,,0,,
16.9816,0,143.23,945,877,50,1.0,0.63,1698,,0,,
16.9916,0,143.72,945,877,50,1.0,0.63,1698,,0,,
17.0017,0,143.72,945,877,50,1.0,0.63,1698,,0,,
17.0118,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.0242,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.0343,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.0443,0,144.30,945,877,50,1.0,0.63,1698,,0,0.0203,197474683977
17.0544,0,144.78,945,877,50,1.0,0.63,1698,,0,,
17.0644,0,144.78,945,877,50,1.0,0.63,1698,,0,,
17.0745,0,144.78,945,877,50,1.0,0.63,1698,,0,,
17.0846,0,144.78,945,877,50,1.0,0.63,1698,,0,,
17.0946,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.1047,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.1147,0,146.34,945,877,50,1.0,0.63,1698,,0,,
17.1265,0,146.34,945,877,50,1.0,0.63,1698,,0,,
17.1366,0,146.34,945,877,50,1.0,0.63,1698,,0,,
17.1466,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0204,197484541922
17.1567,0,146.34,945,877,50,1.0,0.63,1698,,0,,
17.1667,0,146.34,945,877,50,1.0,0.63,1698,,0,,
17.1768,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.1868,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.1969,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.2070,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.2170,0,144.88,945,877,50,1.0,0.63,1698,,0,,
17.2307,0,144.88,945,877,50,1.0,0.63,1698,,0,,
17.2408,0,143.42,945,877,50,1.0,0.63,1698,,0,,
17.2508,0,143.42,945,877,50,1.0,0.63,1698,,0,0.0213,197494682644
17.2609,0,142.45,945,877,50,1.0,0.63,1698,,0,,
17.2709,0,142.45,945,877,50,1.0,0.63,1698,,0,,
17.2810,0,142.06,945,877,50,1.0,0.63,1698,,0,,
17.2911,0,142.06,945,877,50,1.0,0.63,1698,,0,,
17.3011,0,141.09,945,877,50,1.0,0.63,1698,,0,,
17.3112,0,141.09,945,877,50,1.0,0.63,1698,,0,,
17.3212,0,140.02,945,877,50,1.0,0.63,1698,,0,,
17.3319,0,140.02,945,877,50,1.0,0.63,1698,,0,,
17.3420,0,139.05,945,877,50,1.0,0.63,1698,,0,,
17.3521,0,139.05,945,877,50,1.0,0.63,1698,,0,0.0206,197504497010
17.3621,0,138.08,945,877,50,1.0,0.63,1698,,0,,
17.3722,0,138.08,945,877,50,1.0,0.63,1698,,0,,
17.3822,0,137.01,945,877,50,1.0,0.63,1698,,0,,
17.3923,0,137.01,945,877,50,1.0,0.63,1698,,0,,
17.4024,0,135.56,945,877,50,1.0,0.63,1698,,0,,
17.4124,0,135.56,945,877,50,1.0,0.63,1698,,0,,
17.4225,0,134.10,945,877,50,1.0,0.63,1698,,0,,
17.4345,0,134.10,945,877,50,1.0,0.63,1698,,0,,
17.4446,0,134.10,945,877,50,1.0,0.63,1698,,0,,
17.4546,0,134.10,945,877,50,1.0,0.63,1698,,0,0.0203,197514412146
17.4647,0,134.01,945,877,50,1.0,0.63,1698,,0,,
17.4747,0,134.01,945,877,50,1.0,0.63,1698,,0,,
17.4848,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.4949,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.5049,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.5150,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.5250,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.5351,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.5451,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.5552,0,135.96,945,877,50,1.0,0.63,1698,,0,0.0193,197524079725
17.5652,0,137.90,945,877,50,1.0,0.63,1698,,0,,
17.5753,0,137.90,945,877,50,1.0,0.63,1698,,0,,
17.5854,0,138.87,945,877,50,1.0,0.63,1698,,0,,
17.5954,0,138.87,945,877,50,1.0,0.63,1698,,0,,
17.6055,0,138.38,945,877,50,1.0,0.63,1698,,0,,
17.6155,0,138.38,945,877,50,1.0,0.63,1698,,0,,
17.6256,0,140.32,945,877,50,1.0,0.63,1698,,0,,
17.6386,0,140.32,945,877,50,1.0,0.63,1698,,0,,
17.6487,0,141.78,945,877,50,1.0,0.63,1698,,0,,
17.6587,0,141.78,945,877,50,1.0,0.63,1698,,0,0.0214,197534082873
17.6688,0,141.29,945,877,50,1.0,0.63,1698,,0,,
17.6789,0,141.29,945,877,50,1.0,0.63,1698,,0,,
17.6889,0,141.78,945,877,50,1.0,0.63,1698,,0,,
17.6990,0,141.78,945,877,50,1.0,0.63,1698,,0,,
17.7090,0,142.26,945,877,50,1.0,0.63,1698,,0,,
17.7191,0,142.26,945,877,50,1.0,0.63,1698,,0,,
17.7292,0,143.72,945,877,50,1.0,0.63,1698,,0,,
17.7400,0,143.72,945,877,50,1.0,0.63,1698,,0,,
17.7501,0,143.81,945,877,50,1.0,0.63,1698,,0,,
17.7601,0,143.81,945,877,50,1.0,0.63,1698,,0,0.0192,197543944602
17.7702,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.7803,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.7903,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.8004,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.8104,0,144.78,945,877,50,1.0,0.63,1698,,0,,
17.8205,0,144.78,945,877,50,1.0,0.63,1698,,0,,
17.8306,0,145.27,945,877,50,1.0,0.63,1698,,0,,
17.8406,0,145.27,945,877,50,1.0,0.63,1698,,0,,
17.8507,0,146.34,945,877,50,1.0,0.63,1698,,0,,
17.8607,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0207,197553606626
17.8708,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.8809,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.8909,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.9010,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.9110,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.9211,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.9312,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.9421,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.9521,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.9622,0,145.36,945,877,50,1.0,0.63,1698,,0,0.0205,197563412021
17.9723,0,144.39,945,877,50,1.0,0.63,1698,,0,,
17.9823,0,144.39,945,877,50,1.0,0.63,1698,,0,,
17.9924,0,143.42,945,877,50,1.0,0.63,1698,,0,,
18.0024,0,143.42,945,877,50,1.0,0.63,1698,,0,,
18.0125,0,142.94,945,877,50,1.0,0.63,1698,,0,,
18.0226,0,142.94,945,877,50,1.0,0.63,1698,,0,,
18.0326,0,142.06,945,877,50,1.0,0.63,1698,,0,,
18.0427,0,142.06,945,877,50,1.0,0.63,1698,,0,,
18.0527,0,141.96,945,877,50,1.0,0.63,1698,,0,,
18.0628,0,141.96,945,877,50,1.0,0.63,1698,,0,0.0207,197573071725
18.0729,0,141.48,945,877,50,1.0,0.63,1698,,0,,
18.0829,0,141.48,945,877,50,1.0,0.63,1698,,0,,
18.0930,0,140.99,945,877,50,1.0,0.63,1698,,0,,
18.1030,0,140.99,945,877,50,1.0,0.63,1698,,0,,
18.1131,0,140.02,945,877,50,1.0,0.63,1698,,0,,
18.1231,0,140.02,945,877,50,1.0,0.63,1698,,0,,
18.1332,0,138.56,945,877,50,1.0,0.63,1698,,0,,
18.1433,0,138.56,945,877,50,1.0,0.63,1698,,0,,
18.1533,0,137.01,945,877,50,1.0,0.63,1698,,0,,
18.1634,0,137.01,945,877,50,1.0,0.63,1698,,0,0.0207,197582795455
18.1734,0,135.56,945,877,50,1.0,0.63,1698,,0,,
18.1835,0,135.56,945,877,50,1.0,0.63,1698,,0,,
18.1936,0,135.47,945,877,50,1.0,0.63,1698,,0,,
18.2036,0,135.47,945,877,50,1.0,0.63,1698,,0,,
18.2137,0,134.50,945,877,50,1.0,0.63,1698,,0,,
18.2237,0,134.50,945,877,50,1.0,0.63,1698,,0,,
18.2338,0,134.99,945,877,50,1.0,0.63,1698,,0,,
18.2438,0,134.99,945,877,50,1.0,0.63,1698,,0,,
18.2539,0,134.99,945,877,50,1.0,0.63,1698,,0,,
18.2640,0,134.99,945,877,50,1.0,0.63,1698,,0,0.0193,197592540548
18.2740,0,134.99,945,877,50,1.0,0.63,1698,,0,,
18.2841,0,134.99,945,877,50,1.0,0.63,1698,,0,,
18.2941,0,134.99,945,877,50,1.0,0.63,1698,,0,,
18.3042,0,134.99,945,877,50,1.0,0.63,1698,,0,,
18.3143,0,135.47,945,877,50,1.0,0.63,1698,,0,,
18.3243,0,135.47,945,877,50,1.0,0.63,1698,,0,,
18.3344,0,134.50,945,877,50,1.0,0.63,1698,,0,,
18.3444,0,134.50,945,877,50,1.0,0.63,1698,,0,,
18.3545,0,135.47,945,877,50,1.0,0.63,1698,,0,,
18.3646,0,135.47,945,877,50,1.0,0.63,1698,,0,0.0207,197602258907
18.3746,0,136.93,945,877,50,1.0,0.63,1698,,0,,
18.3847,0,136.93,945,877,50,1.0,0.63,1698,,0,,
18.3947,0,138.87,945,877,50,1.0,0.63,1698,,0,,
18.4048,0,138.87,945,877,50,1.0,0.63,1698,,0,,
18.4149,0,139.35,945,877,50,1.0,0.63,1698,,0,,
18.4249,0,139.35,945,877,50,1.0,0.63,1698,,0,,
18.4350,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.4450,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.4551,0,141.78,945,877,50,1.0,0.63,1698,,0,,
18.4651,0,141.78,945,877,50,1.0,0.63,1698,,0,0.0194,197611960359
18.4752,0,142.26,945,877,50,1.0,0.63,1698,,0,,
18.4853,0,142.26,945,877,50,1.0,0.63,1698,,0,,
18.4953,0,142.26,945,877,50,1.0,0.63,1698,,0,,
18.5054,0,142.26,945,877,50,1.0,0.63,1698,,0,,
18.5154,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.5255,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.5356,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.5456,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.5557,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.5657,0,144.30,945,877,50,1.0,0.63,1698,,0,0.0193,197621671698
18.5758,0,144.78,945,877,50,1.0,0.63,1698,,0,,
18.5859,0,144.78,945,877,50,1.0,0.63,1698,,0,,
18.5959,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.6060,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.6160,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.6261,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.6362,0,146.34,945,877,50,1.0,0.63,1698,,0,,
18.6462,0,146.34,945,877,50,1.0,0.63,1698,,0,,
18.6563,0,146.24,945,877,50,1.0,0.63,1698,,0,,
18.6663,0,146.24,945,877,50,1.0,0.63,1698,,0,0.0193,197631415814
18.6764,0,146.24,945,877,50,1.0,0.63,1698,,0,,
18.6865,0,146.24,945,877,50,1.0,0.63,1698,,0,,
18.6965,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.7066,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.7166,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.7267,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.7368,0,145.36,945,877,50,1.0,0.63,1698,,0,,
18.7468,0,145.36,945,877,50,1.0,0.63,1698,,0,,
18.7569,0,144.88,945,877,50,1.0,0.63,1698,,0,,
18.7669,0,144.88,945,877,50,1.0,0.63,1698,,0,0.0194,197641042987
18.7770,0,144.39,945,877,50,1.0,0.63,1698,,0,,
18.7871,0,144.39,945,877,50,1.0,0.63,1698,,0,,
18.7971,0,142.94,945,877,50,1.0,0.63,1698,,0,,
18.8072,0,142.94,945,877,50,1.0,0.63,1698,,0,,
18.8172,0,141.57,945,877,50,1.0,0.63,1698,,0,,
18.8273,0,141.57,945,877,50,1.0,0.63,1698,,0,,
18.8374,0,140.60,945,877,50,1.0,0.63,1698,,0,,
18.8474,0,140.60,945,877,50,1.0,0.63,1698,,0,,
18.8575,0,140.60,945,877,50,1.0,0.63,1698,,0,,
18.8675,0,140.60,945,877,50,1.0,0.63,1698,,0,0.0221,197650825310
18.8776,0,139.63,945,877,50,1.0,0.63,1698,,0,,
18.8877,0,139.63,945,877,50,1.0,0.63,1698,,0,,
18.8977,0,139.53,945,877,50,1.0,0.63,1698,,0,,
18.9078,0,139.53,945,877,50,1.0,0.63,1698,,0,,
18.9179,0,138.56,945,877,50,1.0,0.63,1698,,0,,
18.9279,0,138.56,945,877,50,1.0,0.63,1698,,0,,
18.9380,0,138.08,945,877,50,1.0,0.63,1698,,0,,
18.9480,0,138.08,945,877,50,1.0,0.63,1698,,0,,
18.9581,0,137.99,945,877,50,1.0,0.63,1698,,0,,
18.9681,0,137.99,945,877,50,1.0,0.63,1698,,0,0.0193,197660498991
18.9782,0,136.93,945,877,50,1.0,0.63,1698,,0,,
18.9883,0,136.93,945,877,50,1.0,0.63,1698,,0,,
18.9983,0,136.44,945,877,50,1.0,0.63,1698,,0,,
19.0084,0,136.44,945,877,50,1.0,0.63,1698,,0,,
19.0184,0,135.47,945,877,50,1.0,0.63,1698,,0,,
19.0285,0,135.47,945,877,50,1.0,0.63,1698,,0,,
19.0386,0,134.99,945,877,50,1.0,0.63,1698,,0,,
19.0486,0,134.99,945,877,50,1.0,0.63,1698,,0,,
19.0587,0,133.53,945,877,50,1.0,0.63,1698,,0,,
19.0687,0,133.53,945,877,50,1.0,0.63,1698,,0,0.0193,197670118291
19.0788,0,133.53,945,877,50,1.0,0.63,1698,,0,,
19.0889,0,133.53,945,877,50,1.0,0.63,1698,,0,,
19.0989,0,134.50,945,877,50,1.0,0.63,1698,,0,,
19.1090,0,134.50,945,877,50,1.0,0.63,1698,,0,,
19.1190,0,135.96,945,877,50,1.0,0.63,1698,,0,,
19.1291,0,135.96,945,877,50,1.0,0.63,1698,,0,,
19.1392,0,136.93,945,877,50,1.0,0.63,1698,,0,,
19.1492,0,136.93,945,877,50,1.0,0.63,1698,,0,,
19.1593,0,138.87,945,877,50,1.0,0.63,1698,,0,,
19.1693,0,138.87,945,877,50,1.0,0.63,1698,,0,0.0180,197679757060
19.1794,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.1895,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.1995,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.2095,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.2196,0,140.81,945,877,50,1.0,0.63,1698,,0,,
19.2297,0,140.81,945,877,50,1.0,0.63,1698,,0,,
19.2397,0,141.78,945,877,50,1.0,0.63,1698,,0,,
19.2498,0,141.78,945,877,50,1.0,0.63,1698,,0,,
19.2598,0,142.75,945,877,50,1.0,0.63,1698,,0,,
19.2699,0,142.75,945,877,50,1.0,0.63,1698,,0,0.0180,197689396561
19.2800,0,142.75,945,877,50,1.0,0.63,1698,,0,,
19.2900,0,142.75,945,877,50,1.0,0.63,1698,,0,,
19.3001,0,143.72,945,877,50,1.0,0.63,1698,,0,,
19.3101,0,143.72,945,877,50,1.0,0.63,1698,,0,,
19.3202,0,144.78,945,877,50,1.0,0.63,1698,,0,,
19.3303,0,144.78,945,877,50,1.0,0.63,1698,,0,,
19.3403,0,145.27,945,877,50,1.0,0.63,1698,,0,,
19.3504,0,145.27,945,877,50,1.0,0.63,1698,,0,,
19.3605,0,144.78,945,877,50,1.0,0.63,1698,,0,,
19.3705,0,144.78,945,877,50,1.0,0.63,1698,,0,0.0193,197699009391
19.3806,0,145.27,945,877,50,1.0,0.63,1698,,0,,
19.3907,0,145.27,945,877,50,1.0,0.63,1698,,0,,
19.4007,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.4108,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.4209,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.4310,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.4410,0,146.24,945,877,50,1.0,0.63,1698,,0,,
19.4511,0,146.24,945,877,50,1.0,0.63,1698,,0,,
19.4612,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.4713,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0179,197708382414
19.4813,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.4914,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.5015,0,145.85,945,877,51,1.0,0.63,1698,,0,,
19.5115,0,145.85,945,877,51,1.0,0.63,1698,,0,,
19.5216,0,145.36,945,877,51,1.0,0.63,1698,,0,,
19.5317,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.5418,0,144.49,945,877,50,1.0,0.63,1698,,0,,
19.5518,0,144.49,945,877,50,1.0,0.63,1698,,0,,
19.5619,0,143.42,945,877,50,1.0,0.63,1698,,0,,
19.5720,0,143.42,945,877,50,1.0,0.63,1698,,0,0.0193,197717860356
19.5821,0,142.54,945,877,50,1.0,0.63,1698,,0,,
19.5921,0,142.54,945,877,50,1.0,0.63,1698,,0,,
19.6022,0,142.06,945,877,50,1.0,0.63,1698,,0,,
19.6123,0,142.06,945,877,50,1.0,0.63,1698,,0,,
19.6223,0,141.09,945,877,50,1.0,0.63,1698,,0,,
19.6324,0,141.09,945,877,50,1.0,0.63,1698,,0,,
19.6424,0,140.60,945,877,50,1.0,0.63,1698,,0,,
19.6525,0,140.60,945,877,50,1.0,0.63,1698,,0,,
19.6625,0,139.53,945,877,50,1.0,0.63,1698,,0,,
19.6726,0,139.53,945,877,50,1.0,0.63,1698,,0,0.0180,197727354838
19.6827,0,139.53,945,877,50,1.0,0.63,1698,,0,,
19.6927,0,139.53,945,877,50,1.0,0.63,1698,,0,,
19.7028,0,139.05,945,877,50,1.0,0.63,1698,,0,,
19.7128,0,139.05,945,877,50,1.0,0.63,1698,,0,,
19.7229,0,138.47,945,877,50,1.0,0.63,1698,,0,,
19.7330,0,138.47,945,877,50,1.0,0.63,1698,,0,,
19.7430,0,137.01,945,877,50,1.0,0.63,1698,,0,,
19.7531,0,137.01,945,877,50,1.0,0.63,1698,,0,,
19.7631,0,136.04,945,877,50,1.0,0.63,1698,,0,,
19.7732,0,136.04,945,877,50,1.0,0.63,1698,,0,0.0179,197736965470
19.7833,0,134.99,945,877,50,1.0,0.63,1698,,0,,
19.7933,0,134.99,945,877,50,1.0,0.63,1698,,0,,
19.8034,0,133.62,945,877,51,1.0,0.63,1698,,0,,
19.8134,0,133.62,945,877,51,1.0,0.63,1698,,0,,
19.8235,0,133.53,945,877,51,1.0,0.63,1698,,0,,
19.8336,0,133.53,945,877,50,1.0,0.63,1698,,0,,
19.8436,0,133.53,945,877,50,1.0,0.63,1698,,0,,
19.8537,0,133.53,945,877,50,1.0,0.63,1698,,0,,
19.8637,0,135.96,945,877,51,1.0,0.63,1698,,0,,
19.8738,0,135.96,945,877,51,1.0,0.63,1698,,0,0.0166,197746521904
19.8839,0,137.41,945,877,51,1.0,0.63,1698,,0,,
19.8939,0,137.41,945,877,50,1.0,0.63,1698,,0,,
19.9040,0,138.38,945,877,50,1.0,0.63,1698,,0,,
19.9140,0,138.38,945,877,50,1.0,0.63,1698,,0,,
19.9241,0,139.35,945,877,50,1.0,0.63,1698,,0,,
19.9342,0,139.35,945,877,50,1.0,0.63,1698,,0,,
19.9442,0,140.32,945,877,50,1.0,0.63,1698,,0,,
19.9543,0,140.32,945,877,50,1.0,0.63,1698,,0,,
19.9643,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.9744,0,139.84,945,877,50,1.0,0.63,1698,,0,0.0166,197756019072
19.9844,0,141.29,945,877,50,1.0,0.63,1698,,0,,
19.9945,0,141.29,945,877,50,1.0,0.63,1698,,0,,
20.0046,0,141.29,945,877,50,1.0,0.63,1698,,0,,
20.0146,0,141.29,945,877,51,1.0,0.63,1698,,0,,
20.0247,0,142.75,945,877,51,1.0,0.63,1698,,0,,
20.0347,0,142.75,945,877,51,1.0,0.63,1698,,0,,
20.0448,0,143.23,945,877,51,1.0,0.63,1698,,0,,
20.0549,0,143.23,945,877,51,1.0,0.63,1698,,0,,
20.0649,0,144.30,945,877,51,1.0,0.63,1698,,0,,
20.0750,0,144.30,945,877,51,1.0,0.63,1698,,0,0.0166,197765619878
20.0850,0,144.30,945,877,51,1.0,0.63,1698,,0,,
20.0951,0,144.30,945,877,51,1.0,0.63,1698,,0,,
20.1052,0,145.75,945,877,50,1.0,0.63,1698,,0,,
20.1152,0,145.75,945,877,50,1.0,0.63,1698,,0,,
20.1253,0,145.27,945,877,50,1.0,0.63,1698,,0,,
20.1353,0,145.27,945,877,51,1.0,0.63,1698,,0,,
20.1454,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.1555,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.1655,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.1756,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0166,197775178142
20.1856,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.1957,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.2057,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.2158,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.2259,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.2359,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.2460,0,145.85,945,877,50,1.0,0.63,1698,,0,,
20.2560,0,145.85,945,877,50,1.0,0.63,1698,,0,,
20.2661,0,144.88,945,877,50,1.0,0.63,1698,,0,,
20.2762,0,144.88,945,877,50,1.0,0.63,1698,,0,0.0166,197784706254
20.2862,0,143.42,945,877,51,1.0,0.63,1698,,0,,
20.2963,0,143.42,945,877,51,1.0,0.63,1698,,0,,
20.3063,0,142.54,945,877,51,1.0,0.63,1698,,0,,
20.3164,0,142.54,945,877,51,1.0,0.63,1698,,0,,
20.3265,0,141.57,945,877,51,1.0,0.63,1698,,0,,
20.3365,0,141.57,945,877,51,1.0,0.63,1698,,0,,
20.3466,0,140.60,945,877,51,1.0,0.63,1698,,0,,
20.3566,0,140.60,945,877,51,1.0,0.63,1698,,0,,
20.3667,0,140.60,945,877,51,1.0,0.63,1698,,0,,
20.3768,0,140.60,945,877,51,1.0,0.63,1698,,0,0.0166,197794238944
20.3868,0,138.56,945,877,51,1.0,0.63,1698,,0,,
20.3969,0,138.56,945,877,51,1.0,0.63,1698,,0,,
20.4069,0,138.56,945,877,51,1.0,0.63,1698,,0,,
20.4170,0,138.56,945,877,51,1.0,0.63,1698,,0,,
20.4271,0,138.56,945,877,51,1.0,0.63,1698,,0,,
20.4371,0,138.56,945,877,51,1.0,0.63,1698,,0,,
20.4472,0,137.01,945,877,51,1.0,0.63,1698,,0,,
20.4572,0,137.01,945,877,51,1.0,0.63,1698,,0,,
20.4673,0,136.04,945,877,51,1.0,0.63,1698,,0,,
20.4773,0,136.04,945,877,51,1.0,0.63,1698,,0,0.0166,197803800993
20.4874,0,135.07,945,877,51,1.0,0.63,1698,,0,,
20.4975,0,135.07,945,877,51,1.0,0.63,1698,,0,,
20.5075,0,134.50,945,877,51,1.0,0.63,1698,,0,,
20.5176,0,134.50,945,877,51,1.0,0.63,1698,,0,,
20.5276,0,134.50,945,877,51,1.0,0.63,1698,,0,,
