t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.2882,0,204.44,1380,877,57,1.0,0.2,992,,0,0.0179,162476771191
16.2983,0,204.44,1380,877,57,1.0,0.2,992,,0,,
16.3084,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.3185,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.3285,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.3386,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.3487,0,205.75,1380,877,57,1.0,0.2,992,,0,,
16.3587,0,205.75,1380,877,57,1.0,0.2,992,,0,,
16.3688,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.3789,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.3890,0,207.83,1380,877,57,1.0,0.2,992,,0,0.0166,162486506395
16.3990,0,207.83,1380,877,57,1.0,0.2,992,,0,,
16.4091,0,205.89,1380,877,57,1.0,0.2,992,,0,,
16.4192,0,205.89,1380,877,57,1.0,0.2,992,,0,,
16.4293,0,203.95,1380,877,57,1.0,0.2,992,,0,,
16.4393,0,203.95,1380,877,57,1.0,0.2,992,,0,,
16.4494,0,202.98,1380,877,57,1.0,0.2,992,,0,,
16.4595,0,202.98,1380,877,57,1.0,0.2,992,,0,,
16.4696,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.4796,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.4897,0,207.69,1380,877,57,1.0,0.2,992,,0,0.0152,162496321800
16.4998,0,207.69,1380,877,57,1.0,0.2,992,,0,,
16.5098,0,208.66,1380,877,57,1.0,0.2,992,,0,,
16.5199,0,208.66,1380,877,57,1.0,0.2,992,,0,,
16.5300,0,207.34,1380,877,57,1.0,0.2,992,,0,,
16.5401,0,207.34,1380,877,57,1.0,0.2,992,,0,,
16.5501,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.5602,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.5703,0,204.78,1380,877,57,1.0,0.2,992,,0,,
16.5804,0,204.78,1380,877,57,1.0,0.2,992,,0,,
16.5904,0,204.78,1380,877,58,1.0,0.2,992,,0,0.0166,162506087156
16.6005,0,204.78,1380,877,58,1.0,0.2,992,,0,,
16.6106,0,205.89,1380,877,58,1.0,0.2,992,,0,,
16.6207,0,205.89,1380,877,58,1.0,0.2,992,,0,,
16.6307,0,206.86,1380,877,58,1.0,0.2,992,,0,,
16.6408,0,206.86,1380,877,58,1.0,0.2,992,,0,,
16.6509,0,205.41,1380,877,57,1.0,0.2,992,,0,,
16.6610,0,205.41,1380,877,57,1.0,0.2,992,,0,,
16.6710,0,207.20,1380,877,57,1.0,0.2,992,,0,,
16.6811,0,207.20,1380,877,58,1.0,0.2,992,,0,,
16.6912,0,207.20,1380,877,58,1.0,0.2,992,,0,0.0165,162515850620
16.7013,0,207.20,1380,877,58,1.0,0.2,992,,0,,
16.7113,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.7214,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.7315,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.7415,0,206.24,1380,877,58,1.0,0.2,992,,0,,
16.7516,0,207.69,1380,877,58,1.0,0.2,992,,0,,
16.7617,0,207.69,1380,877,58,1.0,0.2,992,,0,,
16.7718,0,206.37,1380,877,58,1.0,0.2,992,,0,,
16.7818,0,206.37,1380,877,58,1.0,0.2,992,,0,,
16.7919,0,204.92,1380,877,58,1.0,0.2,992,,0,0.0166,162525531503
16.8020,0,204.92,1380,877,58,1.0,0.2,992,,0,,
16.8121,0,202.98,1380,877,58,1.0,0.2,992,,0,,
16.8221,0,202.98,1380,877,58,1.0,0.2,992,,0,,
16.8322,0,207.20,1380,877,58,1.0,0.2,992,,0,,
16.8423,0,207.20,1380,877,58,1.0,0.2,992,,0,,
16.8523,0,207.20,1380,877,58,1.0,0.2,992,,0,,
16.8624,0,207.20,1380,877,58,1.0,0.2,992,,0,,
16.8725,0,208.17,1380,877,58,1.0,0.2,992,,0,,
16.8826,0,208.17,1380,877,58,1.0,0.2,992,,0,,
16.8926,0,208.17,1380,877,58,1.0,0.2,992,,0,0.0166,162535463729
16.9027,0,208.17,1380,877,58,1.0,0.2,992,,0,,
16.9128,0,206.24,1380,877,58,1.0,0.2,992,,0,,
16.9229,0,206.24,1380,877,58,1.0,0.2,992,,0,,
16.9329,0,205.27,1380,877,58,1.0,0.2,992,,0,,
16.9430,0,205.27,1380,877,58,1.0,0.2,992,,0,,
16.9531,0,204.78,1380,877,58,1.0,0.2,992,,0,,
16.9631,0,204.78,1380,877,58,1.0,0.2,992,,0,,
16.9732,0,207.20,1380,877,58,1.0,0.2,992,,0,,
16.9833,0,207.20,1380,877,58,1.0,0.2,992,,0,,
16.9934,0,210.25,1380,877,58,1.0,0.2,992,,0,0.0166,162545251423
17.0034,0,210.25,1380,877,58,1.0,0.2,992,,0,,
17.0135,0,208.79,1380,877,58,1.0,0.2,992,,0,,
17.0236,0,208.79,1380,877,58,1.0,0.2,992,,0,,
17.0337,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.0437,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.0538,0,210.11,1380,877,58,1.0,0.2,992,,0,,
17.0639,0,210.11,1380,877,58,1.0,0.2,992,,0,,
17.0739,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.0840,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.0941,0,211.07,1380,877,58,1.0,0.2,992,,0,0.0166,162555066706
17.1042,0,211.07,1380,877,58,1.0,0.2,992,,0,,
17.1142,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.1243,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.1344,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.1445,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.1545,0,207.69,1380,877,58,1.0,0.2,992,,0,,
17.1646,0,207.69,1380,877,58,1.0,0.2,992,,0,,
17.1747,0,207.07,1380,877,58,1.0,0.2,992,,0,,
17.1847,0,207.07,1380,877,58,1.0,0.2,992,,0,,
17.1948,0,209.62,1380,877,58,1.0,0.2,992,,0,0.0165,162564778229
17.2049,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.2150,0,212.53,1380,877,58,1.0,0.2,992,,0,,
17.2250,0,212.53,1380,877,58,1.0,0.2,992,,0,,
17.2351,0,211.07,1380,877,58,1.0,0.2,992,,0,,
17.2452,0,211.07,1380,877,58,1.0,0.2,992,,0,,
17.2553,0,210.11,1380,877,58,1.0,0.2,992,,0,,
17.2653,0,210.11,1380,877,58,1.0,0.2,992,,0,,
17.2754,0,209.14,1380,877,58,1.0,0.2,992,,0,,
17.2855,0,209.14,1380,877,58,1.0,0.2,992,,0,,
17.2956,0,210.11,1380,877,58,1.0,0.2,992,,0,0.0152,162574508063
17.3056,0,210.11,1380,877,58,1.0,0.2,992,,0,,
17.3157,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.3258,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.3358,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.3459,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.3560,0,207.20,1380,877,58,1.0,0.2,992,,0,,
17.3661,0,207.20,1380,877,58,1.0,0.2,992,,0,,
17.3761,0,206.24,1380,877,58,1.0,0.2,992,,0,,
17.3862,0,206.24,1380,877,58,1.0,0.2,992,,0,,
17.3963,0,211.07,1380,877,58,1.0,0.2,992,,0,0.0166,162584336773
17.4064,0,211.07,1380,877,58,1.0,0.2,992,,0,,
17.4164,0,212.04,1380,877,58,1.0,0.2,992,,0,,
17.4265,0,212.04,1380,877,58,1.0,0.2,992,,0,,
17.4366,0,211.22,1380,877,58,1.0,0.2,992,,0,,
17.4466,0,211.22,1380,877,58,1.0,0.2,992,,0,,
17.4567,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.4668,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.4769,0,209.14,1380,877,58,1.0,0.2,992,,0,,
17.4869,0,209.14,1380,877,58,1.0,0.2,992,,0,,
17.4970,0,209.14,1380,877,58,1.0,0.2,992,,0,0.0165,162594041093
17.5071,0,209.14,1380,877,58,1.0,0.2,992,,0,,
17.5172,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.5272,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.5373,0,208.79,1380,877,58,1.0,0.2,992,,0,,
17.5474,0,208.79,1380,877,58,1.0,0.2,992,,0,,
17.5574,0,206.72,1380,877,58,1.0,0.2,992,,0,,
17.5675,0,206.72,1380,877,58,1.0,0.2,992,,0,,
17.5776,0,211.07,1380,877,58,1.0,0.2,992,,0,,
17.5877,0,211.07,1380,877,58,1.0,0.2,992,,0,,
17.5977,0,210.45,1380,877,58,1.0,0.2,992,,0,0.0166,162603809196
17.6078,0,210.45,1380,877,58,1.0,0.2,992,,0,,
17.6179,0,211.56,1380,877,58,1.0,0.2,992,,0,,
17.6280,0,211.56,1380,877,58,1.0,0.2,992,,0,,
17.6380,0,211.56,1380,877,58,1.0,0.2,992,,0,,
17.6481,0,211.56,1380,877,58,1.0,0.2,992,,0,,
17.6582,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.6683,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.6783,0,208.66,1380,877,58,1.0,0.2,992,,0,,
17.6884,0,208.66,1380,877,58,1.0,0.2,992,,0,,
17.6985,0,208.17,1380,877,58,1.0,0.2,992,,0,0.0152,162613579557
17.7086,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.7186,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.7287,0,209.62,1380,877,58,1.0,0.2,992,,0,,
17.7388,0,209.28,1380,877,58,1.0,0.2,992,,0,,
17.7488,0,209.28,1380,877,58,1.0,0.2,992,,0,,
17.7589,0,207.83,1380,877,58,1.0,0.2,992,,0,,
17.7690,0,207.83,1380,877,58,1.0,0.2,992,,0,,
17.7791,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.7891,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.7992,0,210.11,1380,877,58,1.0,0.2,992,,0,0.0179,162623315494
17.8093,0,210.11,1380,877,58,1.0,0.2,992,,0,,
17.8193,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.8294,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.8395,0,211.70,1380,877,58,1.0,0.2,992,,0,,
17.8496,0,211.70,1380,877,58,1.0,0.2,992,,0,,
17.8596,0,210.11,1380,877,58,1.0,0.2,992,,0,,
17.8697,0,210.11,1380,877,58,1.0,0.2,992,,0,,
17.8798,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.8899,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.8999,0,207.69,1380,877,58,1.0,0.2,992,,0,0.0165,162633188515
17.9100,0,207.69,1380,877,58,1.0,0.2,992,,0,,
17.9201,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.9301,0,208.17,1380,877,58,1.0,0.2,992,,0,,
17.9402,0,211.70,1380,877,58,1.0,0.2,992,,0,,
17.9503,0,211.70,1380,877,58,1.0,0.2,992,,0,,
17.9604,0,208.79,1380,877,58,1.0,0.2,992,,0,,
17.9704,0,208.79,1380,877,58,1.0,0.2,992,,0,,
17.9805,0,210.59,1380,877,58,1.0,0.2,992,,0,,
17.9906,0,210.59,1380,877,58,1.0,0.2,992,,0,,
18.0007,0,210.11,1380,877,58,1.0,0.2,992,,0,0.0166,162642953566
18.0107,0,210.11,1380,877,58,1.0,0.2,992,,0,,
18.0208,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.0309,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.0410,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.0510,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.0611,0,210.59,1380,877,58,1.0,0.2,992,,0,,
18.0712,0,210.59,1380,877,58,1.0,0.2,992,,0,,
18.0813,0,208.31,1380,877,58,1.0,0.2,992,,0,,
18.0913,0,208.31,1380,877,58,1.0,0.2,992,,0,,
18.1014,0,207.20,1380,877,58,1.0,0.2,992,,0,0.0179,162652706288
18.1115,0,207.20,1380,877,58,1.0,0.2,992,,0,,
18.1216,0,206.72,1380,877,58,1.0,0.2,992,,0,,
18.1316,0,206.72,1380,877,58,1.0,0.2,992,,0,,
18.1417,0,211.56,1380,877,58,1.0,0.2,992,,0,,
18.1518,0,211.56,1380,877,58,1.0,0.2,992,,0,,
18.1619,0,212.53,1380,877,58,1.0,0.2,992,,0,,
18.1719,0,212.53,1380,877,58,1.0,0.2,992,,0,,
18.1820,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.1921,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.2021,0,210.11,1380,877,58,1.0,0.2,992,,0,0.0152,162662575403
18.2122,0,210.11,1380,877,58,1.0,0.2,992,,0,,
18.2223,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.2324,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.2424,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.2525,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.2626,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.2727,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.2827,0,208.31,1380,877,58,1.0,0.2,992,,0,,
18.2928,0,208.31,1380,877,58,1.0,0.2,992,,0,,
18.3029,0,206.72,1380,877,58,1.0,0.2,992,,0,0.0179,162672233947
18.3129,0,206.72,1380,877,58,1.0,0.2,992,,0,,
18.3230,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.3331,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.3432,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.3532,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.3633,0,212.04,1380,877,58,1.0,0.2,992,,0,,
18.3734,0,212.04,1380,877,58,1.0,0.2,992,,0,,
18.3835,0,211.70,1380,877,58,1.0,0.2,992,,0,,
18.3935,0,211.70,1380,877,58,1.0,0.2,992,,0,,
18.4036,0,210.11,1380,877,58,1.0,0.2,992,,0,0.0165,162681972326
18.4137,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.4238,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.4338,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.4439,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.4540,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.4640,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.4741,0,210.59,1380,877,58,1.0,0.2,992,,0,,
18.4842,0,210.59,1380,877,58,1.0,0.2,992,,0,,
18.4943,0,208.31,1380,877,58,1.0,0.2,992,,0,,
18.5043,0,208.31,1380,877,58,1.0,0.2,992,,0,0.0166,162691657910
18.5144,0,206.72,1380,877,58,1.0,0.2,992,,0,,
18.5245,0,206.72,1380,877,58,1.0,0.2,992,,0,,
18.5346,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.5446,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.5547,0,210.45,1380,877,58,1.0,0.2,992,,0,,
18.5648,0,210.45,1380,877,58,1.0,0.2,992,,0,,
18.5748,0,212.04,1380,877,58,1.0,0.2,992,,0,,
18.5849,0,212.04,1380,877,58,1.0,0.2,992,,0,,
18.5949,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.6050,0,211.07,1380,877,58,1.0,0.2,992,,0,0.0179,162701415269
18.6151,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.6251,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.6352,0,208.66,1380,877,58,1.0,0.2,992,,0,,
18.6452,0,208.66,1380,877,58,1.0,0.2,992,,0,,
18.6553,0,207.69,1380,877,58,1.0,0.2,992,,0,,
18.6654,0,207.69,1380,877,58,1.0,0.2,992,,0,,
18.6754,0,210.11,1380,877,58,1.0,0.2,992,,0,,
18.6855,0,210.11,1380,877,58,1.0,0.2,992,,0,,
18.6955,0,209.76,1380,877,58,1.0,0.2,992,,0,,
18.7056,0,209.76,1380,877,58,1.0,0.2,992,,0,0.0152,162711088218
18.7157,0,211.56,1380,877,58,1.0,0.2,992,,0,,
18.7257,0,211.56,1380,877,58,1.0,0.2,992,,0,,
18.7358,0,210.11,1380,877,58,1.0,0.2,992,,0,,
18.7458,0,210.11,1380,877,58,1.0,0.2,992,,0,,
18.7559,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.7660,0,209.62,1380,877,58,1.0,0.2,992,,0,,
18.7760,0,210.59,1380,877,58,1.0,0.2,992,,0,,
18.7861,0,210.59,1380,877,58,1.0,0.2,992,,0,,
18.7961,0,211.07,1380,877,58,1.0,0.2,992,,0,,
18.8062,0,211.07,1380,877,58,1.0,0.2,992,,0,0.0166,162720723204
18.8163,0,208.66,1380,877,58,1.0,0.2,992,,0,,
18.8263,0,208.66,1380,877,58,1.0,0.2,992,,0,,
18.8364,0,207.69,1380,877,58,1.0,0.2,992,,0,,
18.8464,0,207.69,1380,877,58,1.0,0.2,992,,0,,
18.8565,0,206.72,1380,877,58,1.0,0.2,992,,0,,
18.8666,0,206.72,1380,877,58,1.0,0.2,992,,0,,
18.8766,0,211.56,1380,877,58,1.0,0.2,992,,0,,
18.8867,0,211.56,1380,877,58,1.0,0.2,992,,0,,
18.8967,0,212.53,1380,877,58,1.0,0.2,992,,0,,
18.9068,0,212.53,1380,877,58,1.0,0.2,992,,0,0.0152,162730613864
18.9168,0,211.56,1380,877,58,1.0,0.2,992,,0,,
18.9269,0,211.56,1380,877,58,1.0,0.2,992,,0,,
18.9370,0,210.11,1380,877,58,1.0,0.2,992,,0,,
18.9470,0,210.11,1380,877,58,1.0,0.2,992,,0,,
18.9571,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.9671,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.9772,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.9873,0,209.14,1380,877,58,1.0,0.2,992,,0,,
18.9973,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.0074,0,211.07,1380,877,58,1.0,0.2,992,,0,0.0152,162740471627
19.0174,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.0275,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.0376,0,207.34,1380,877,58,1.0,0.2,992,,0,,
19.0476,0,207.34,1380,877,58,1.0,0.2,992,,0,,
19.0577,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.0677,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.0778,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.0879,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.0979,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.1080,0,211.56,1380,877,58,1.0,0.2,992,,0,0.0152,162750173995
19.1180,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.1281,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.1382,0,209.62,1380,877,58,1.0,0.2,992,,0,,
19.1482,0,209.62,1380,877,58,1.0,0.2,992,,0,,
19.1583,0,208.66,1380,877,58,1.0,0.2,992,,0,,
19.1683,0,208.66,1380,877,58,1.0,0.2,992,,0,,
19.1784,0,208.03,1380,877,58,1.0,0.2,992,,0,,
19.1885,0,208.03,1380,877,58,1.0,0.2,992,,0,,
19.1985,0,209.62,1380,877,58,1.0,0.2,992,,0,,
19.2086,0,209.62,1380,877,58,1.0,0.2,992,,0,0.0152,162759890523
19.2186,0,209.62,1380,877,58,1.0,0.2,992,,0,,
19.2287,0,209.62,1380,877,58,1.0,0.2,992,,0,,
19.2387,0,212.04,1380,877,58,1.0,0.2,992,,0,,
19.2488,0,212.04,1380,877,58,1.0,0.2,992,,0,,
19.2589,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.2689,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.2790,0,210.59,1380,877,58,1.0,0.2,992,,0,,
19.2890,0,210.59,1380,877,58,1.0,0.2,992,,0,,
19.2991,0,210.59,1380,877,58,1.0,0.2,992,,0,,
19.3092,0,210.59,1380,877,58,1.0,0.2,992,,0,0.0152,162769689692
19.3192,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.3293,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.3393,0,210.11,1380,877,58,1.0,0.2,992,,0,,
19.3494,0,210.11,1380,877,58,1.0,0.2,992,,0,,
19.3595,0,208.17,1380,877,58,1.0,0.2,992,,0,,
19.3695,0,208.17,1380,877,59,1.0,0.2,992,,0,,
19.3796,0,207.69,1380,877,59,1.0,0.2,992,,0,,
19.3896,0,207.69,1380,877,59,1.0,0.2,992,,0,,
19.3997,0,208.17,1380,877,59,1.0,0.2,992,,0,,
19.4098,0,208.17,1380,877,59,1.0,0.2,992,,0,0.0152,162779484466
19.4198,0,212.53,1380,877,59,1.0,0.2,992,,0,,
19.4299,0,212.53,1380,877,59,1.0,0.2,992,,0,,
19.4399,0,212.53,1380,877,59,1.0,0.2,992,,0,,
19.4500,0,212.53,1380,877,59,1.0,0.2,992,,0,,
19.4601,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.4701,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.4802,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.4902,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.5003,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.5104,0,209.62,1380,877,59,1.0,0.2,992,,0,0.0152,162789221746
19.5204,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.5305,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.5405,0,210.73,1380,877,59,1.0,0.2,992,,0,,
19.5506,0,210.73,1380,877,59,1.0,0.2,992,,0,,
19.5607,0,208.31,1380,877,59,1.0,0.2,992,,0,,
19.5707,0,208.31,1380,877,59,1.0,0.2,992,,0,,
19.5808,0,206.72,1380,877,59,1.0,0.2,992,,0,,
19.5908,0,206.72,1380,877,59,1.0,0.2,992,,0,,
19.6009,0,211.56,1380,877,59,1.0,0.2,992,,0,,
19.6110,0,211.56,1380,877,59,1.0,0.2,992,,0,0.0166,162798934368
19.6210,0,212.04,1380,877,59,1.0,0.2,992,,0,,
19.6311,0,212.04,1380,877,59,1.0,0.2,992,,0,,
19.6411,0,212.53,1380,877,59,1.0,0.2,992,,0,,
19.6512,0,212.53,1380,877,59,1.0,0.2,992,,0,,
19.6613,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.6713,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.6814,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.6914,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.7015,0,208.66,1380,877,59,1.0,0.2,992,,0,,
19.7115,0,208.66,1380,877,59,1.0,0.2,992,,0,0.0166,162808639787
19.7216,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.7317,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.7417,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.7518,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.7618,0,208.31,1380,877,59,1.0,0.2,992,,0,,
19.7719,0,208.31,1380,877,59,1.0,0.2,992,,0,,
19.7820,0,211.56,1380,877,59,1.0,0.2,992,,0,,
19.7920,0,211.56,1380,877,59,1.0,0.2,992,,0,,
19.8021,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.8121,0,211.07,1380,877,59,1.0,0.2,992,,0,0.0138,162818495536
19.8222,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.8323,0,211.07,1380,877,59,1.0,0.2,992,,0,,
19.8423,0,212.04,1380,877,59,1.0,0.2,992,,0,,
19.8524,0,212.04,1380,877,59,1.0,0.2,992,,0,,
19.8624,0,211.22,1380,877,59,1.0,0.2,992,,0,,
19.8725,0,211.22,1380,877,59,1.0,0.2,992,,0,,
19.8826,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.8926,0,209.62,1380,877,59,1.0,0.2,992,,0,,
19.9027,0,208.17,1380,877,59,1.0,0.2,992,,0,,
19.9127,0,208.17,1380,877,59,1.0,0.2,992,,0,0.0166,162828259305
19.9228,0,208.66,1380,877,59,1.0,0.2,992,,0,,
19.9329,0,208.66,1380,877,59,1.0,0.2,992,,0,,
19.9429,0,210.73,1380,877,59,1.0,0.2,992,,0,,
19.9530,0,210.73,1380,877,59,1.0,0.2,992,,0,,
19.9630,0,213.01,1380,877,59,1.0,0.2,992,,0,,
19.9731,0,213.01,1380,877,59,1.0,0.2,992,,0,,
19.9832,0,211.56,1380,877,59,1.0,0.2,992,,0,,
19.9932,0,211.56,1380,877,59,1.0,0.2,992,,0,,
20.0033,0,210.59,1380,877,59,1.0,0.2,992,,0,,
20.0133,0,210.59,1380,877,59,1.0,0.2,992,,0,0.0152,162837924075
20.0234,0,210.11,1380,877,59,1.0,0.2,992,,0,,
20.0335,0,210.11,1380,877,59,1.0,0.2,992,,0,,
20.0435,0,211.07,1380,877,59,1.0,0.2,992,,0,,
20.0536,0,211.07,1380,877,59,1.0,0.2,992,,0,,
20.0636,0,211.07,1380,877,59,1.0,0.2,992,,0,,
20.0737,0,211.07,1380,877,59,1.0,0.2,992,,0,,
20.0837,0,209.28,1380,877,59,1.0,0.2,992,,0,,
20.0938,0,209.28,1380,877,59,1.0,0.2,992,,0,,
20.1039,0,207.83,1380,877,59,1.0,0.2,992,,0,,
20.1139,0,207.83,1380,877,59,1.0,0.2,992,,0,0.0152,162847652566
20.1240,0,207.20,1380,877,59,1.0,0.2,992,,0,,
20.1340,0,207.20,1380,877,59,1.0,0.2,992,,0,,
20.1441,0,212.18,1380,877,59,1.0,0.2,992,,0,,
20.1542,0,212.18,1380,877,59,1.0,0.2,992,,0,,
20.1642,0,213.15,1380,877,59,1.0,0.2,992,,0,,
20.1743,0,213.15,1380,877,59,1.0,0.2,992,,0,,
20.1843,0,211.70,1380,877,59,1.0,0.2,992,,0,,
20.1944,0,211.70,1380,877,59,1.0,0.2,992,,0,,
20.2045,0,210.11,1380,877,59,1.0,0.2,992,,0,,
20.2145,0,210.11,1380,877,59,1.0,0.2,992,,0,0.0152,162857394180
20.2246,0,209.62,1380,877,59,1.0,0.2,992,,0,,
20.2346,0,209.62,1380,877,59,1.0,0.2,992,,0,,
20.2447,0,209.62,1380,877,59,1.0,0.2,992,,0,,
20.2548,0,209.62,1380,877,59,1.0,0.2,992,,0,,
20.2648,0,211.70,1380,877,59,1.0,0.2,992,,0,,
20.2749,0,211.70,1380,877,59,1.0,0.2,992,,0,,
20.2849,0,209.28,1380,877,59,1.0,0.2,992,,0,,
20.2950,0,209.28,1380,877,59,1.0,0.2,992,,0,,
20.3051,0,207.69,1380,877,59,1.0,0.2,992,,0,,
20.3151,0,207.69,1380,877,59,1.0,0.2,992,,0,0.0152,162867044973
20.3252,0,211.56,1380,877,59,1.0,0.2,992,,0,,
20.3352,0,211.56,1380,877,59,1.0,0.2,992,,0,,
20.3453,0,211.07,1380,877,59,1.0,0.2,992,,0,,
20.3553,0,211.07,1380,877,59,1.0,0.2,992,,0,,
20.3654,0,212.53,1380,877,59,1.0,0.2,992,,0,,
20.3755,0,212.53,1380,877,59,1.0,0.2,992,,0,,
20.3855,0,212.04,1380,877,59,1.0,0.2,992,,0,,
20.3956,0,212.04,1380,877,59,1.0,0.2,992,,0,,
20.4056,0,210.11,1380,877,59,1.0,0.2,992,,0,,
20.4157,0,210.11,1380,877,59,1.0,0.2,992,,0,0.0152,162876720973
